x,y,species cloglog values
19876.0,19876.0,0.011350963
19877.0,19877.0,0.650957
19878.0,19878.0,0.046947617
19879.0,19879.0,0.003948579
19880.0,19880.0,0.75070363
19881.0,19881.0,0.6924232
19882.0,19882.0,0.0011993246
19883.0,19883.0,0.45316157
19884.0,19884.0,0.12949477
19885.0,19885.0,0.009828572
19886.0,19886.0,0.4111602
19887.0,19887.0,0.0024654362
19888.0,19888.0,0.017110154
19889.0,19889.0,0.0016812134
19890.0,19890.0,0.005412504
19891.0,19891.0,0.007969543
19892.0,19892.0,0.019417277
19893.0,19893.0,0.02644967
19894.0,19894.0,0.009297511
19895.0,19895.0,0.009395981
19896.0,19896.0,0.056562662
19897.0,19897.0,0.33334813
19898.0,19898.0,0.8169811
19899.0,19899.0,0.8253922
19900.0,19900.0,0.046836887
19901.0,19901.0,0.046843573
19902.0,19902.0,0.004319512
19903.0,19903.0,0.30770633
19904.0,19904.0,0.30962056
19905.0,19905.0,0.63241065
19906.0,19906.0,0.007593907
19907.0,19907.0,0.0015517725
19908.0,19908.0,0.77307665
19909.0,19909.0,0.007264073
19910.0,19910.0,0.0042252257
19911.0,19911.0,0.01453681
19912.0,19912.0,0.09201922
19913.0,19913.0,0.24885938
19914.0,19914.0,0.003047484
19915.0,19915.0,0.4018771
19916.0,19916.0,0.19051294
19917.0,19917.0,0.06294209
19918.0,19918.0,0.0184532
19919.0,19919.0,0.33491212
19920.0,19920.0,0.5713089
19921.0,19921.0,0.14418311
19922.0,19922.0,0.0469955
19923.0,19923.0,0.43347952
19924.0,19924.0,0.0056877322
19925.0,19925.0,0.03100741
19926.0,19926.0,0.008005286
19927.0,19927.0,0.024652418
19928.0,19928.0,0.8202879
19929.0,19929.0,0.16637523
19930.0,19930.0,0.78692734
19931.0,19931.0,0.1936731
19932.0,19932.0,0.006783404
19933.0,19933.0,0.009392622
19934.0,19934.0,0.20961338
19935.0,19935.0,0.29997692
19936.0,19936.0,0.65361094
19937.0,19937.0,0.22515059
19938.0,19938.0,0.30901137
19939.0,19939.0,0.07214613
19940.0,19940.0,0.46279782
19941.0,19941.0,0.10411569
19942.0,19942.0,0.36274928
19943.0,19943.0,0.027336143
19944.0,19944.0,0.026274461
19945.0,19945.0,0.44429114
19946.0,19946.0,0.030393884
19947.0,19947.0,0.21339673
19948.0,19948.0,0.7591716
19949.0,19949.0,0.6152482
19950.0,19950.0,0.3914269
19951.0,19951.0,0.39836478
19952.0,19952.0,0.29944876
19953.0,19953.0,0.020184355
19954.0,19954.0,0.013235773
19955.0,19955.0,0.015355792
19956.0,19956.0,0.0046050022
19957.0,19957.0,0.57284355
19958.0,19958.0,0.8264728
19959.0,19959.0,0.43080944
19960.0,19960.0,0.74705285
19961.0,19961.0,0.013147443
19962.0,19962.0,0.00895474
19963.0,19963.0,0.7778645
19964.0,19964.0,0.010241212
19965.0,19965.0,0.27945364
19966.0,19966.0,0.019827485
19967.0,19967.0,0.010654876
19968.0,19968.0,0.37495074
19969.0,19969.0,0.101291016
19970.0,19970.0,0.5436085
19971.0,19971.0,0.6738961
19972.0,19972.0,0.49770454
19973.0,19973.0,0.74224657
19974.0,19974.0,0.6466554
19975.0,19975.0,0.55203635
19976.0,19976.0,0.19932647
19977.0,19977.0,0.014611001
19978.0,19978.0,0.015946526
19979.0,19979.0,0.023902792
19980.0,19980.0,0.020764254
19981.0,19981.0,0.28845108
19982.0,19982.0,0.6429981
19983.0,19983.0,0.009228862
19984.0,19984.0,0.6892355
19985.0,19985.0,0.1054752
19986.0,19986.0,0.11682667
19987.0,19987.0,0.03984971
19988.0,19988.0,0.053514324
19989.0,19989.0,0.03101583
19990.0,19990.0,0.01473896
19991.0,19991.0,0.0069268034
19992.0,19992.0,0.011019734
19993.0,19993.0,0.0042042253
19994.0,19994.0,0.0070654685
19995.0,19995.0,0.0075994455
19996.0,19996.0,0.0922709
19997.0,19997.0,0.74249256
19998.0,19998.0,0.015720062
19999.0,19999.0,0.10370036
20000.0,20000.0,0.025829514
20001.0,20001.0,0.26506194
20002.0,20002.0,0.07066954
20003.0,20003.0,0.005820019
20004.0,20004.0,0.0017846171
20005.0,20005.0,0.46012005
20006.0,20006.0,0.0133162225
20007.0,20007.0,0.06619381
20008.0,20008.0,0.60581315
20009.0,20009.0,0.024797343
20010.0,20010.0,0.017306617
20011.0,20011.0,0.30208936
20012.0,20012.0,0.32179937
20013.0,20013.0,0.006263445
20014.0,20014.0,0.0043578926
20015.0,20015.0,0.19747962
20016.0,20016.0,0.021224821
20017.0,20017.0,0.0051384023
20018.0,20018.0,0.30250242
20019.0,20019.0,0.29129097
20020.0,20020.0,0.045427218
20021.0,20021.0,0.018542008
20022.0,20022.0,0.18870114
20023.0,20023.0,0.026927857
20024.0,20024.0,0.07669429
20025.0,20025.0,0.023095908
20026.0,20026.0,0.0878348
20027.0,20027.0,0.41642573
20028.0,20028.0,0.41414994
20029.0,20029.0,0.34072438
20030.0,20030.0,0.029069707
20031.0,20031.0,0.011077642
20032.0,20032.0,0.006787438
20033.0,20033.0,0.10557894
20034.0,20034.0,0.08641746
20035.0,20035.0,0.42377675
20036.0,20036.0,0.0064348173
20037.0,20037.0,0.018447075
20038.0,20038.0,0.0062593096
20039.0,20039.0,0.35160396
20040.0,20040.0,0.11827275
20041.0,20041.0,0.017356722
20042.0,20042.0,0.002162693
20043.0,20043.0,0.102355614
20044.0,20044.0,0.6957414
20045.0,20045.0,0.0481309
20046.0,20046.0,0.65528315
20047.0,20047.0,0.27008063
20048.0,20048.0,0.20751792
20049.0,20049.0,0.0153560685
20050.0,20050.0,0.5433374
20051.0,20051.0,0.16677053
20052.0,20052.0,0.05400761
20053.0,20053.0,0.38257903
20054.0,20054.0,0.10351784
20055.0,20055.0,0.012853044
20056.0,20056.0,0.22196893
20057.0,20057.0,0.68519807
20058.0,20058.0,0.26527795
20059.0,20059.0,0.009554725
20060.0,20060.0,0.0057851034
20061.0,20061.0,0.019340273
20062.0,20062.0,0.3012052
20063.0,20063.0,0.008091634
20064.0,20064.0,0.050713222
20065.0,20065.0,0.49452007
20066.0,20066.0,0.0366799
20067.0,20067.0,0.012616288
20068.0,20068.0,0.24281745
20069.0,20069.0,0.02134429
20070.0,20070.0,0.17189676
20071.0,20071.0,0.01851163
20072.0,20072.0,0.21851799
20073.0,20073.0,0.30695263
20074.0,20074.0,0.01330377
20075.0,20075.0,0.0014512716
20076.0,20076.0,0.14115962
20077.0,20077.0,0.64444596
20078.0,20078.0,0.014328235
20079.0,20079.0,0.8152893
20080.0,20080.0,0.047932632
20081.0,20081.0,0.45510325
20082.0,20082.0,0.043898184
20083.0,20083.0,0.70467913
20084.0,20084.0,0.016168308
20085.0,20085.0,0.0072568874
20086.0,20086.0,0.008956355
20087.0,20087.0,0.0040836968
20088.0,20088.0,0.054424975
20089.0,20089.0,0.06774483
20090.0,20090.0,0.3021209
20091.0,20091.0,0.017755637
20092.0,20092.0,0.36283994
20093.0,20093.0,0.05512008
20094.0,20094.0,0.32250237
20095.0,20095.0,0.007219436
20096.0,20096.0,0.007830946
20097.0,20097.0,0.0026126234
20098.0,20098.0,0.0676143
20099.0,20099.0,0.69069093
20100.0,20100.0,0.021269837
20101.0,20101.0,0.63632834
20102.0,20102.0,0.022778308
20103.0,20103.0,0.0079637235
20104.0,20104.0,0.68990505
20105.0,20105.0,0.4254261
20106.0,20106.0,0.040747177
20107.0,20107.0,0.0055343434
20108.0,20108.0,0.4087331
20109.0,20109.0,0.008486973
20110.0,20110.0,0.50378263
20111.0,20111.0,0.04897598
20112.0,20112.0,0.04374216
20113.0,20113.0,0.019940972
20114.0,20114.0,0.66970605
20115.0,20115.0,0.01261091
20116.0,20116.0,0.2748883
20117.0,20117.0,0.38343343
20118.0,20118.0,0.4074317
20119.0,20119.0,0.012885174
20120.0,20120.0,0.11467133
20121.0,20121.0,0.011856287
20122.0,20122.0,0.30722195
20123.0,20123.0,0.5844537
20124.0,20124.0,0.04706372
20125.0,20125.0,0.0066894763
20126.0,20126.0,0.3835008
20127.0,20127.0,0.17339759
20128.0,20128.0,0.3157603
20129.0,20129.0,0.56371117
20130.0,20130.0,0.007772285
20131.0,20131.0,0.6877722
20132.0,20132.0,0.0015215441
20133.0,20133.0,0.4420989
20134.0,20134.0,0.3692826
20135.0,20135.0,0.15561004
20136.0,20136.0,0.31349152
20137.0,20137.0,0.01427308
20138.0,20138.0,0.37023565
20139.0,20139.0,0.04275953
20140.0,20140.0,0.010995971
20141.0,20141.0,0.46604428
20142.0,20142.0,0.008036261
20143.0,20143.0,0.010996472
20144.0,20144.0,0.62381935
20145.0,20145.0,0.57449764
20146.0,20146.0,0.58596694
20147.0,20147.0,0.802445
20148.0,20148.0,0.0087718805
20149.0,20149.0,0.12240277
20150.0,20150.0,0.0019669572
20151.0,20151.0,0.48263007
20152.0,20152.0,0.0034083296
20153.0,20153.0,0.04372491
20154.0,20154.0,0.6600496
20155.0,20155.0,0.30885443
20156.0,20156.0,0.0058646393
20157.0,20157.0,0.006733387
20158.0,20158.0,0.053977765
20159.0,20159.0,0.011054301
20160.0,20160.0,0.6576644
20161.0,20161.0,0.41228896
20162.0,20162.0,0.005169701
20163.0,20163.0,0.005467469
20164.0,20164.0,0.032035932
20165.0,20165.0,0.13493314
20166.0,20166.0,0.1337903
20167.0,20167.0,0.39424446
20168.0,20168.0,0.73706734
20169.0,20169.0,0.1693977
20170.0,20170.0,0.016022934
20171.0,20171.0,0.07620391
20172.0,20172.0,0.48180932
20173.0,20173.0,0.14886345
20174.0,20174.0,0.016573442
20175.0,20175.0,0.054859582
20176.0,20176.0,0.0048817527
20177.0,20177.0,0.008355306
20178.0,20178.0,0.652196
20179.0,20179.0,0.045892198
20180.0,20180.0,0.003825114
20181.0,20181.0,0.0062697046
20182.0,20182.0,0.14644513
20183.0,20183.0,0.33968565
20184.0,20184.0,0.002343482
20185.0,20185.0,0.0344463
20186.0,20186.0,0.07777499
20187.0,20187.0,0.005697107
20188.0,20188.0,0.00443849
20189.0,20189.0,0.29155517
20190.0,20190.0,0.054150414
20191.0,20191.0,0.012145953
20192.0,20192.0,0.6481388
20193.0,20193.0,0.7188713
20194.0,20194.0,0.50561786
20195.0,20195.0,0.15065767
20196.0,20196.0,0.011932308
20197.0,20197.0,0.014276558
20198.0,20198.0,0.013512137
20199.0,20199.0,0.29791608
20200.0,20200.0,0.1325549
20201.0,20201.0,0.0018994282
20202.0,20202.0,0.22771668
20203.0,20203.0,0.0059740706
20204.0,20204.0,0.019041138
20205.0,20205.0,0.554286
20206.0,20206.0,0.016711913
20207.0,20207.0,0.10456544
20208.0,20208.0,0.1865873
20209.0,20209.0,0.23950796
20210.0,20210.0,0.014088013
20211.0,20211.0,0.003486997
20212.0,20212.0,0.0062577897
20213.0,20213.0,0.5194768
20214.0,20214.0,7.013973E-4
20215.0,20215.0,0.66953725
20216.0,20216.0,0.43949047
20217.0,20217.0,0.00159027
20218.0,20218.0,0.71942586
20219.0,20219.0,0.014486036
20220.0,20220.0,0.35444057
20221.0,20221.0,0.006132627
20222.0,20222.0,0.4824961
20223.0,20223.0,0.030456379
20224.0,20224.0,0.12845708
20225.0,20225.0,0.01897599
20226.0,20226.0,0.017187865
20227.0,20227.0,0.45104384
20228.0,20228.0,0.01947472
20229.0,20229.0,0.36732927
20230.0,20230.0,0.1133271
20231.0,20231.0,0.007744392
20232.0,20232.0,0.005061618
20233.0,20233.0,0.81227475
20234.0,20234.0,0.0036329736
20235.0,20235.0,0.2800098
20236.0,20236.0,0.68998516
20237.0,20237.0,0.024041753
20238.0,20238.0,0.0022973374
20239.0,20239.0,0.012163987
20240.0,20240.0,0.2753513
20241.0,20241.0,0.024227293
20242.0,20242.0,0.03044549
20243.0,20243.0,0.48826185
20244.0,20244.0,0.08826534
20245.0,20245.0,0.008334461
20246.0,20246.0,0.20151088
20247.0,20247.0,0.0054914462
20248.0,20248.0,0.12678635
20249.0,20249.0,0.062251385
20250.0,20250.0,0.38219172
20251.0,20251.0,0.04535148
20252.0,20252.0,0.16262458
20253.0,20253.0,0.007826393
20254.0,20254.0,0.004294613
20255.0,20255.0,0.36301926
20256.0,20256.0,0.010282482
20257.0,20257.0,0.0136649255
20258.0,20258.0,0.24807318
20259.0,20259.0,0.70509547
20260.0,20260.0,0.19070439
20261.0,20261.0,0.4256816
20262.0,20262.0,0.16978401
20263.0,20263.0,0.021246249
20264.0,20264.0,0.24043837
20265.0,20265.0,0.008083008
20266.0,20266.0,0.08468745
20267.0,20267.0,0.01600253
20268.0,20268.0,0.18441768
20269.0,20269.0,0.004694585
20270.0,20270.0,0.0103754755
20271.0,20271.0,0.086001046
20272.0,20272.0,0.7567922
20273.0,20273.0,0.0029623997
20274.0,20274.0,0.0042804084
20275.0,20275.0,0.25989923
20276.0,20276.0,0.06761062
20277.0,20277.0,0.0048363684
20278.0,20278.0,0.28128216
20279.0,20279.0,0.12256038
20280.0,20280.0,0.013017837
20281.0,20281.0,0.005556234
20282.0,20282.0,0.05399079
20283.0,20283.0,0.012384066
20284.0,20284.0,0.016911982
20285.0,20285.0,0.5643509
20286.0,20286.0,0.08174392
20287.0,20287.0,0.48168653
20288.0,20288.0,0.036040027
20289.0,20289.0,0.46001253
20290.0,20290.0,0.73988855
20291.0,20291.0,0.5887057
20292.0,20292.0,0.0042639826
20293.0,20293.0,0.006002238
20294.0,20294.0,0.019084819
20295.0,20295.0,0.104692966
20296.0,20296.0,0.69428074
20297.0,20297.0,0.13995384
20298.0,20298.0,0.640725
20299.0,20299.0,0.012517946
20300.0,20300.0,0.021387586
20301.0,20301.0,0.007595998
20302.0,20302.0,0.018819928
20303.0,20303.0,0.07749066
20304.0,20304.0,0.5941635
20305.0,20305.0,0.0058816825
20306.0,20306.0,0.045184623
20307.0,20307.0,0.043477263
20308.0,20308.0,0.01178831
20309.0,20309.0,0.007411432
20310.0,20310.0,0.0060887774
20311.0,20311.0,0.24969338
20312.0,20312.0,0.14648768
20313.0,20313.0,0.011976134
20314.0,20314.0,0.50716865
20315.0,20315.0,0.02185412
20316.0,20316.0,0.28465915
20317.0,20317.0,0.27869496
20318.0,20318.0,0.09082715
20319.0,20319.0,0.34097683
20320.0,20320.0,0.18958688
20321.0,20321.0,0.2522243
20322.0,20322.0,0.6065866
20323.0,20323.0,0.0074856794
20324.0,20324.0,0.53093493
20325.0,20325.0,0.0019954783
20326.0,20326.0,0.028652465
20327.0,20327.0,0.47265288
20328.0,20328.0,0.7940391
20329.0,20329.0,0.812057
20330.0,20330.0,0.15105315
20331.0,20331.0,0.64313227
20332.0,20332.0,0.54030365
20333.0,20333.0,0.09258776
20334.0,20334.0,0.6233726
20335.0,20335.0,0.15756544
20336.0,20336.0,0.11232406
20337.0,20337.0,0.3272284
20338.0,20338.0,0.07857518
20339.0,20339.0,0.6123674
20340.0,20340.0,0.017969644
20341.0,20341.0,0.8570159
20342.0,20342.0,0.007000961
20343.0,20343.0,0.09171244
20344.0,20344.0,0.08355726
20345.0,20345.0,0.021234598
20346.0,20346.0,0.09693932
20347.0,20347.0,0.06924478
20348.0,20348.0,0.08616428
20349.0,20349.0,0.07156273
20350.0,20350.0,0.009412058
20351.0,20351.0,0.62883234
20352.0,20352.0,0.7310688
20353.0,20353.0,0.58054715
20354.0,20354.0,0.085901655
20355.0,20355.0,0.6348257
20356.0,20356.0,0.40558502
20357.0,20357.0,0.6137513
20358.0,20358.0,0.75444007
20359.0,20359.0,0.004525688
20360.0,20360.0,0.4841295
20361.0,20361.0,5.443157E-4
20362.0,20362.0,0.53869635
20363.0,20363.0,0.2874955
20364.0,20364.0,0.07221803
20365.0,20365.0,0.008875922
20366.0,20366.0,0.11170894
20367.0,20367.0,0.10772815
20368.0,20368.0,0.2998519
20369.0,20369.0,0.39881173
20370.0,20370.0,0.10790197
20371.0,20371.0,0.31400478
20372.0,20372.0,0.091153465
20373.0,20373.0,0.005278342
20374.0,20374.0,0.0034977847
20375.0,20375.0,0.079284005
20376.0,20376.0,0.038567923
20377.0,20377.0,0.2518944
20378.0,20378.0,0.22702292
20379.0,20379.0,0.021250587
20380.0,20380.0,0.015778955
20381.0,20381.0,0.01492574
20382.0,20382.0,0.22997364
20383.0,20383.0,0.2761962
20384.0,20384.0,0.008206016
20385.0,20385.0,0.4100938
20386.0,20386.0,0.12503962
20387.0,20387.0,0.3934967
20388.0,20388.0,0.86918455
20389.0,20389.0,0.6295821
20390.0,20390.0,0.3314312
20391.0,20391.0,0.58649707
20392.0,20392.0,0.02260758
20393.0,20393.0,0.33735287
20394.0,20394.0,0.21305245
20395.0,20395.0,0.6893528
20396.0,20396.0,0.80531174
20397.0,20397.0,0.5088517
20398.0,20398.0,0.21478549
20399.0,20399.0,0.027773686
20400.0,20400.0,0.20345642
20401.0,20401.0,0.2976686
20402.0,20402.0,0.36831582
20403.0,20403.0,0.047452014
20404.0,20404.0,0.109310396
20405.0,20405.0,0.018331258
20406.0,20406.0,0.080172926
20407.0,20407.0,0.1147785
20408.0,20408.0,0.01273237
20409.0,20409.0,0.017229784
20410.0,20410.0,0.015944483
20411.0,20411.0,0.011411852
20412.0,20412.0,0.03609529
20413.0,20413.0,0.58262366
20414.0,20414.0,0.4749251
20415.0,20415.0,0.07084363
20416.0,20416.0,0.08797614
20417.0,20417.0,0.0076577184
20418.0,20418.0,0.008845607
20419.0,20419.0,0.3150539
20420.0,20420.0,0.017571107
20421.0,20421.0,0.16816539
20422.0,20422.0,0.017557506
20423.0,20423.0,0.15054993
20424.0,20424.0,0.007523712
20425.0,20425.0,0.04671422
20426.0,20426.0,0.07321817
20427.0,20427.0,0.02977593
20428.0,20428.0,0.13577394
20429.0,20429.0,0.38924494
20430.0,20430.0,0.5867552
20431.0,20431.0,0.029745102
20432.0,20432.0,0.6065897
20433.0,20433.0,0.0066181566
20434.0,20434.0,0.0583766
20435.0,20435.0,0.40707642
20436.0,20436.0,0.24198544
20437.0,20437.0,0.0075295535
20438.0,20438.0,0.006441941
20439.0,20439.0,0.021733452
20440.0,20440.0,0.34746787
20441.0,20441.0,0.15623434
20442.0,20442.0,0.09137391
20443.0,20443.0,0.02002682
20444.0,20444.0,0.001174967
20445.0,20445.0,0.11465581
20446.0,20446.0,0.0069202064
20447.0,20447.0,0.03667174
20448.0,20448.0,0.05322903
20449.0,20449.0,0.038772814
20450.0,20450.0,0.3749004
20451.0,20451.0,0.014422065
20452.0,20452.0,0.17085439
20453.0,20453.0,0.008002752
20454.0,20454.0,0.35690755
20455.0,20455.0,0.007947789
20456.0,20456.0,0.07393747
20457.0,20457.0,0.10003713
20458.0,20458.0,0.030541763
20459.0,20459.0,0.041023858
20460.0,20460.0,0.87922096
20461.0,20461.0,0.67782027
20462.0,20462.0,0.0062817135
20463.0,20463.0,0.03457388
20464.0,20464.0,0.15173133
20465.0,20465.0,0.0050347596
20466.0,20466.0,0.018208465
20467.0,20467.0,0.1653155
20468.0,20468.0,0.040131547
20469.0,20469.0,0.27972922
20470.0,20470.0,0.026862476
20471.0,20471.0,0.0025098927
20472.0,20472.0,0.5961591
20473.0,20473.0,0.010349997
20474.0,20474.0,0.3658119
20475.0,20475.0,0.031245908
20476.0,20476.0,0.13366327
20477.0,20477.0,0.007745381
20478.0,20478.0,0.038973127
20479.0,20479.0,0.15910627
20480.0,20480.0,0.79170376
20481.0,20481.0,0.007833532
20482.0,20482.0,0.4181392
20483.0,20483.0,0.007019713
20484.0,20484.0,0.44487324
20485.0,20485.0,0.03805327
20486.0,20486.0,0.15883464
20487.0,20487.0,0.3158081
20488.0,20488.0,0.16866279
20489.0,20489.0,0.17538856
20490.0,20490.0,0.2849705
20491.0,20491.0,0.015325245
20492.0,20492.0,0.6434399
20493.0,20493.0,0.0055082235
20494.0,20494.0,0.007467512
20495.0,20495.0,0.07307471
20496.0,20496.0,0.66164005
20497.0,20497.0,0.012881223
20498.0,20498.0,0.012587699
20499.0,20499.0,0.12982546
20500.0,20500.0,0.0024876043
20501.0,20501.0,0.043293316
20502.0,20502.0,0.48918355
20503.0,20503.0,0.050393336
20504.0,20504.0,0.035584632
20505.0,20505.0,0.02022961
20506.0,20506.0,0.0018142657
20507.0,20507.0,0.014623663
20508.0,20508.0,0.03367572
20509.0,20509.0,0.20378307
20510.0,20510.0,0.14819035
20511.0,20511.0,0.012107848
20512.0,20512.0,0.042197533
20513.0,20513.0,0.49530303
20514.0,20514.0,0.6403629
20515.0,20515.0,0.005076155
20516.0,20516.0,0.3959088
20517.0,20517.0,0.3482795
20518.0,20518.0,0.42116106
20519.0,20519.0,0.014785861
20520.0,20520.0,0.012879164
20521.0,20521.0,0.4328022
20522.0,20522.0,0.83104354
20523.0,20523.0,0.5035959
20524.0,20524.0,0.039652724
20525.0,20525.0,0.07878391
20526.0,20526.0,0.0027518324
20527.0,20527.0,0.18892673
20528.0,20528.0,0.5690712
20529.0,20529.0,0.014717945
20530.0,20530.0,0.88132864
20531.0,20531.0,0.28876522
20532.0,20532.0,0.013727837
20533.0,20533.0,0.0029080918
20534.0,20534.0,0.741748
20535.0,20535.0,0.84838676
20536.0,20536.0,0.027147522
20537.0,20537.0,0.0326159
20538.0,20538.0,0.2410541
20539.0,20539.0,0.07602972
20540.0,20540.0,0.010375916
20541.0,20541.0,0.15726611
20542.0,20542.0,0.0068235556
20543.0,20543.0,0.004142747
20544.0,20544.0,0.011225474
20545.0,20545.0,0.30707413
20546.0,20546.0,0.3296371
20547.0,20547.0,0.0057719448
20548.0,20548.0,0.08141519
20549.0,20549.0,0.45628107
20550.0,20550.0,0.0052708923
20551.0,20551.0,0.0033794574
20552.0,20552.0,0.15154962
20553.0,20553.0,0.0070703276
20554.0,20554.0,0.027710838
20555.0,20555.0,0.35417977
20556.0,20556.0,0.038123127
20557.0,20557.0,0.2637879
20558.0,20558.0,0.18841821
20559.0,20559.0,0.0026418518
20560.0,20560.0,0.021204825
20561.0,20561.0,0.23989871
20562.0,20562.0,0.0052875276
20563.0,20563.0,0.27258924
20564.0,20564.0,0.017921954
20565.0,20565.0,0.0084726475
20566.0,20566.0,0.70698035
20567.0,20567.0,0.41709292
20568.0,20568.0,0.63613975
20569.0,20569.0,0.45932
20570.0,20570.0,0.0015321834
20571.0,20571.0,0.015257197
20572.0,20572.0,0.03453232
20573.0,20573.0,0.003937443
20574.0,20574.0,0.034529697
20575.0,20575.0,0.017869733
20576.0,20576.0,0.019827792
20577.0,20577.0,0.17271143
20578.0,20578.0,0.7200735
20579.0,20579.0,0.38922152
20580.0,20580.0,0.07245357
20581.0,20581.0,0.26107138
20582.0,20582.0,0.016827306
20583.0,20583.0,0.020917514
20584.0,20584.0,0.012788622
20585.0,20585.0,0.6593186
20586.0,20586.0,0.5923179
20587.0,20587.0,0.0184801
20588.0,20588.0,0.56609875
20589.0,20589.0,0.31922123
20590.0,20590.0,0.016790781
20591.0,20591.0,0.09946322
20592.0,20592.0,0.12832409
20593.0,20593.0,0.005719379
20594.0,20594.0,0.019461526
20595.0,20595.0,0.028309496
20596.0,20596.0,0.016014984
20597.0,20597.0,0.00460098
20598.0,20598.0,0.42492202
20599.0,20599.0,0.17706336
20600.0,20600.0,0.17896663
20601.0,20601.0,0.36118802
20602.0,20602.0,0.042241335
20603.0,20603.0,0.016415562
20604.0,20604.0,0.002394642
20605.0,20605.0,0.020397488
20606.0,20606.0,0.004571024
20607.0,20607.0,0.03765973
20608.0,20608.0,0.29996178
20609.0,20609.0,0.019099528
20610.0,20610.0,0.2277709
20611.0,20611.0,0.65299994
20612.0,20612.0,0.044041265
20613.0,20613.0,0.09279432
20614.0,20614.0,0.018678665
20615.0,20615.0,0.08052708
20616.0,20616.0,0.05943107
20617.0,20617.0,0.014589082
20618.0,20618.0,0.004702692
20619.0,20619.0,0.008669049
20620.0,20620.0,0.05172337
20621.0,20621.0,0.010859832
20622.0,20622.0,0.004829669
20623.0,20623.0,0.023269609
20624.0,20624.0,0.51998264
20625.0,20625.0,0.005824311
20626.0,20626.0,0.44956338
20627.0,20627.0,0.08574445
20628.0,20628.0,0.013168579
20629.0,20629.0,0.44709793
20630.0,20630.0,0.33752757
20631.0,20631.0,0.0119951945
20632.0,20632.0,0.021019584
20633.0,20633.0,0.7469717
20634.0,20634.0,0.0041068625
20635.0,20635.0,0.45430765
20636.0,20636.0,0.43569803
20637.0,20637.0,0.016365021
20638.0,20638.0,0.41354638
20639.0,20639.0,0.004772226
20640.0,20640.0,0.3801378
20641.0,20641.0,0.39366347
20642.0,20642.0,0.33730638
20643.0,20643.0,0.19522603
20644.0,20644.0,0.765311
20645.0,20645.0,0.016522089
20646.0,20646.0,0.060078435
20647.0,20647.0,0.13833489
20648.0,20648.0,0.006704055
20649.0,20649.0,0.13445179
20650.0,20650.0,0.18747911
20651.0,20651.0,0.04197426
20652.0,20652.0,0.71585923
20653.0,20653.0,0.056728464
