x,y,species cloglog values
15004.0,15004.0,0.015589956
15005.0,15005.0,0.007986478
15006.0,15006.0,0.18595004
15007.0,15007.0,0.018325929
15008.0,15008.0,0.31287396
15009.0,15009.0,0.015840815
15010.0,15010.0,0.0059307977
15011.0,15011.0,0.34920883
15012.0,15012.0,0.66400826
15013.0,15013.0,0.04175655
15014.0,15014.0,0.59095955
15015.0,15015.0,0.66765267
15016.0,15016.0,0.029485647
15017.0,15017.0,0.15034886
15018.0,15018.0,0.011421508
15019.0,15019.0,0.011843653
15020.0,15020.0,0.17783412
15021.0,15021.0,0.23069587
15022.0,15022.0,0.5233888
15023.0,15023.0,0.7282132
15024.0,15024.0,0.00629723
15025.0,15025.0,0.4075894
15026.0,15026.0,0.56069773
15027.0,15027.0,0.75860286
15028.0,15028.0,0.002066883
15029.0,15029.0,0.27743945
15030.0,15030.0,0.022410635
15031.0,15031.0,0.3424904
15032.0,15032.0,0.11586639
15033.0,15033.0,0.47700515
15034.0,15034.0,0.2362576
15035.0,15035.0,0.121206395
15036.0,15036.0,0.006501713
15037.0,15037.0,0.583619
15038.0,15038.0,0.4311708
15039.0,15039.0,0.584438
15040.0,15040.0,0.6084324
15041.0,15041.0,0.01501716
15042.0,15042.0,0.27807838
15043.0,15043.0,0.620033
15044.0,15044.0,0.011157401
15045.0,15045.0,0.08079879
15046.0,15046.0,0.5354266
15047.0,15047.0,0.120021634
15048.0,15048.0,0.39284107
15049.0,15049.0,0.34964353
15050.0,15050.0,0.009305532
15051.0,15051.0,0.0023799106
15052.0,15052.0,0.6177198
15053.0,15053.0,0.025279697
15054.0,15054.0,0.5229844
15055.0,15055.0,0.09052471
15056.0,15056.0,0.005598671
15057.0,15057.0,0.018352788
15058.0,15058.0,0.005970844
15059.0,15059.0,0.020208357
15060.0,15060.0,0.041992214
15061.0,15061.0,0.28242078
15062.0,15062.0,0.00873453
15063.0,15063.0,0.3035674
15064.0,15064.0,0.1666634
15065.0,15065.0,0.75366837
15066.0,15066.0,0.07029728
15067.0,15067.0,0.6654537
15068.0,15068.0,0.3525973
15069.0,15069.0,0.37333903
15070.0,15070.0,0.016223988
15071.0,15071.0,0.28976193
15072.0,15072.0,0.01763352
15073.0,15073.0,0.40065753
15074.0,15074.0,0.45700127
15075.0,15075.0,0.0058570676
15076.0,15076.0,0.4842991
15077.0,15077.0,0.55189455
15078.0,15078.0,0.2667481
15079.0,15079.0,0.010337949
15080.0,15080.0,0.6429008
15081.0,15081.0,0.4573288
15082.0,15082.0,0.26164418
15083.0,15083.0,0.561814
15084.0,15084.0,0.51598346
15085.0,15085.0,0.004792919
15086.0,15086.0,0.009909067
15087.0,15087.0,0.021337366
15088.0,15088.0,0.7345759
15089.0,15089.0,0.4975251
15090.0,15090.0,0.0239501
15091.0,15091.0,0.061377484
15092.0,15092.0,0.048495606
15093.0,15093.0,0.54642963
15094.0,15094.0,0.43743393
15095.0,15095.0,0.41110906
15096.0,15096.0,0.24445553
15097.0,15097.0,0.098359436
15098.0,15098.0,0.06315382
15099.0,15099.0,0.013182477
15100.0,15100.0,0.056665655
15101.0,15101.0,0.011078695
15102.0,15102.0,0.6505203
15103.0,15103.0,0.09843581
15104.0,15104.0,0.0070993514
15105.0,15105.0,0.32217664
15106.0,15106.0,5.2572455E-4
15107.0,15107.0,0.010446603
15108.0,15108.0,0.02346016
15109.0,15109.0,0.026265638
15110.0,15110.0,0.069311924
15111.0,15111.0,0.0146398265
15112.0,15112.0,0.7621001
15113.0,15113.0,0.35017043
15114.0,15114.0,0.0663656
15115.0,15115.0,0.25885075
15116.0,15116.0,0.73986083
15117.0,15117.0,0.24264401
15118.0,15118.0,0.63252115
15119.0,15119.0,0.009168112
15120.0,15120.0,0.022408964
15121.0,15121.0,0.011650018
15122.0,15122.0,0.5324676
15123.0,15123.0,0.006540551
15124.0,15124.0,0.6133992
15125.0,15125.0,0.28343043
15126.0,15126.0,0.0217675
15127.0,15127.0,0.5243143
15128.0,15128.0,0.011887783
15129.0,15129.0,0.18628547
15130.0,15130.0,0.011324259
15131.0,15131.0,0.11940884
15132.0,15132.0,0.23854253
15133.0,15133.0,0.055071384
15134.0,15134.0,0.4680649
15135.0,15135.0,0.03145056
15136.0,15136.0,0.4843796
15137.0,15137.0,0.2434262
15138.0,15138.0,0.28011292
15139.0,15139.0,0.0031085059
15140.0,15140.0,0.031002458
15141.0,15141.0,0.20225517
15142.0,15142.0,0.5512543
15143.0,15143.0,0.11296392
15144.0,15144.0,0.030644478
15145.0,15145.0,0.0073782527
15146.0,15146.0,0.08426229
15147.0,15147.0,0.325731
15148.0,15148.0,0.63516587
15149.0,15149.0,0.6792304
15150.0,15150.0,0.12865126
15151.0,15151.0,0.2201403
15152.0,15152.0,0.5223358
15153.0,15153.0,0.008671453
15154.0,15154.0,0.030416291
15155.0,15155.0,0.29470253
15156.0,15156.0,0.46116406
15157.0,15157.0,0.14805812
15158.0,15158.0,0.20491233
15159.0,15159.0,0.2974522
15160.0,15160.0,0.00625021
15161.0,15161.0,0.07141205
15162.0,15162.0,0.0033835315
15163.0,15163.0,0.4255746
15164.0,15164.0,0.018598592
15165.0,15165.0,0.79505485
15166.0,15166.0,0.19003443
15167.0,15167.0,0.3027579
15168.0,15168.0,0.027474955
15169.0,15169.0,0.4113079
15170.0,15170.0,0.004858251
15171.0,15171.0,0.16240492
15172.0,15172.0,0.0059453673
15173.0,15173.0,0.016150944
15174.0,15174.0,0.0023147801
15175.0,15175.0,0.4616959
15176.0,15176.0,0.13898756
15177.0,15177.0,0.4175242
15178.0,15178.0,0.38363945
15179.0,15179.0,0.43010503
15180.0,15180.0,0.5902355
15181.0,15181.0,0.07442362
15182.0,15182.0,0.016364869
15183.0,15183.0,0.16123448
15184.0,15184.0,0.5988475
15185.0,15185.0,0.72480327
15186.0,15186.0,0.01264845
15187.0,15187.0,0.24658258
15188.0,15188.0,0.011224799
15189.0,15189.0,0.03485923
15190.0,15190.0,0.41361478
15191.0,15191.0,0.5102101
15192.0,15192.0,0.32227856
15193.0,15193.0,0.012066958
15194.0,15194.0,0.10690415
15195.0,15195.0,0.12118868
15196.0,15196.0,0.014746325
15197.0,15197.0,0.7157398
15198.0,15198.0,0.009074742
15199.0,15199.0,0.0020430263
15200.0,15200.0,0.32857853
15201.0,15201.0,0.049010266
15202.0,15202.0,0.04612011
15203.0,15203.0,0.5966048
15204.0,15204.0,0.3488277
15205.0,15205.0,0.0143493265
15206.0,15206.0,0.040778223
15207.0,15207.0,0.029120937
15208.0,15208.0,0.6737664
15209.0,15209.0,0.041865367
15210.0,15210.0,0.009673985
15211.0,15211.0,0.0030260037
15212.0,15212.0,0.40989736
15213.0,15213.0,0.08081655
15214.0,15214.0,0.73117644
15215.0,15215.0,0.010716843
15216.0,15216.0,0.63223654
15217.0,15217.0,0.015834555
15218.0,15218.0,0.63567007
15219.0,15219.0,0.019361444
15220.0,15220.0,0.5954757
15221.0,15221.0,0.11279871
15222.0,15222.0,0.019471558
15223.0,15223.0,0.14977424
15224.0,15224.0,0.5896734
15225.0,15225.0,0.5340925
15226.0,15226.0,0.32766762
15227.0,15227.0,0.2880158
15228.0,15228.0,0.6712055
15229.0,15229.0,0.0028294036
15230.0,15230.0,0.045886565
15231.0,15231.0,0.531592
15232.0,15232.0,0.01318738
15233.0,15233.0,0.45428827
15234.0,15234.0,0.0014758839
15235.0,15235.0,0.0028920958
15236.0,15236.0,0.002303638
15237.0,15237.0,0.010559124
15238.0,15238.0,0.02312512
15239.0,15239.0,0.44195756
15240.0,15240.0,0.46014246
15241.0,15241.0,0.012785329
15242.0,15242.0,0.009595216
15243.0,15243.0,0.008087352
15244.0,15244.0,0.0023184272
15245.0,15245.0,0.004050255
15246.0,15246.0,0.03824237
15247.0,15247.0,0.68483937
15248.0,15248.0,0.1605371
15249.0,15249.0,0.025574053
15250.0,15250.0,0.52894694
15251.0,15251.0,0.45840165
15252.0,15252.0,0.016112097
15253.0,15253.0,0.16435283
15254.0,15254.0,0.022979453
15255.0,15255.0,0.60926676
15256.0,15256.0,0.013224207
15257.0,15257.0,0.70297074
15258.0,15258.0,0.080057465
15259.0,15259.0,0.019057637
15260.0,15260.0,0.0879717
15261.0,15261.0,0.009714257
15262.0,15262.0,0.554977
15263.0,15263.0,0.009576983
15264.0,15264.0,0.15214169
15265.0,15265.0,0.5291673
15266.0,15266.0,0.012614943
15267.0,15267.0,0.60273504
15268.0,15268.0,0.0060470677
15269.0,15269.0,0.05073338
15270.0,15270.0,0.0026634003
15271.0,15271.0,0.029174607
15272.0,15272.0,0.0104499385
15273.0,15273.0,0.012407054
15274.0,15274.0,0.0025932104
15275.0,15275.0,0.045264576
15276.0,15276.0,0.013065491
15277.0,15277.0,0.120661125
15278.0,15278.0,0.4183856
15279.0,15279.0,0.47221926
15280.0,15280.0,0.16269295
15281.0,15281.0,0.012302899
15282.0,15282.0,0.4353654
15283.0,15283.0,0.024203861
15284.0,15284.0,0.0051983227
15285.0,15285.0,0.6414778
15286.0,15286.0,0.006320208
15287.0,15287.0,0.32918623
15288.0,15288.0,0.51081246
15289.0,15289.0,0.62548506
15290.0,15290.0,0.0058521065
15291.0,15291.0,0.1996319
15292.0,15292.0,0.73716086
15293.0,15293.0,0.04375508
15294.0,15294.0,0.3790741
15295.0,15295.0,0.020366263
15296.0,15296.0,0.060947377
15297.0,15297.0,0.11882438
15298.0,15298.0,0.43597767
15299.0,15299.0,0.39538038
15300.0,15300.0,0.0074553834
15301.0,15301.0,0.71051824
15302.0,15302.0,0.007054087
15303.0,15303.0,0.3284657
15304.0,15304.0,0.06738303
15305.0,15305.0,0.006799615
15306.0,15306.0,0.0041667875
15307.0,15307.0,0.12945949
15308.0,15308.0,0.00966529
15309.0,15309.0,0.020338403
15310.0,15310.0,0.004004727
15311.0,15311.0,0.04491803
15312.0,15312.0,0.25305164
15313.0,15313.0,0.013429612
15314.0,15314.0,0.62941706
15315.0,15315.0,0.39808795
15316.0,15316.0,0.03229876
15317.0,15317.0,0.13162582
15318.0,15318.0,0.49728552
15319.0,15319.0,0.030234028
15320.0,15320.0,0.6072006
15321.0,15321.0,0.004304925
15322.0,15322.0,0.09643121
15323.0,15323.0,0.01163598
15324.0,15324.0,0.714515
15325.0,15325.0,0.23192587
15326.0,15326.0,0.0035490722
15327.0,15327.0,0.46767864
15328.0,15328.0,0.56783533
15329.0,15329.0,0.52259314
15330.0,15330.0,0.2617444
15331.0,15331.0,0.12331438
15332.0,15332.0,0.039433096
15333.0,15333.0,0.02211218
15334.0,15334.0,0.055391498
15335.0,15335.0,0.030956563
15336.0,15336.0,0.00933518
15337.0,15337.0,0.023315558
15338.0,15338.0,0.004543013
15339.0,15339.0,0.3274246
15340.0,15340.0,0.043301024
15341.0,15341.0,0.46085685
15342.0,15342.0,0.009172651
15343.0,15343.0,0.654047
15344.0,15344.0,0.6229301
15345.0,15345.0,0.42637703
15346.0,15346.0,0.016285026
15347.0,15347.0,0.19552867
15348.0,15348.0,0.564464
15349.0,15349.0,0.010454407
15350.0,15350.0,0.71926403
15351.0,15351.0,0.57377607
15352.0,15352.0,0.19624443
15353.0,15353.0,0.02212956
15354.0,15354.0,0.35965443
15355.0,15355.0,0.29457706
15356.0,15356.0,0.28376496
15357.0,15357.0,0.2698757
15358.0,15358.0,0.028782103
15359.0,15359.0,0.020221518
15360.0,15360.0,0.014663733
15361.0,15361.0,0.005625389
15362.0,15362.0,0.6540921
15363.0,15363.0,0.17647125
15364.0,15364.0,0.69751066
15365.0,15365.0,0.01211029
15366.0,15366.0,0.28208077
15367.0,15367.0,0.02026511
15368.0,15368.0,0.08970279
15369.0,15369.0,0.011051215
15370.0,15370.0,0.063817434
15371.0,15371.0,0.07932882
15372.0,15372.0,0.009959917
15373.0,15373.0,0.0033336442
15374.0,15374.0,0.0069532203
15375.0,15375.0,0.41596055
15376.0,15376.0,0.205231
15377.0,15377.0,0.25633088
15378.0,15378.0,0.045698244
15379.0,15379.0,0.37673473
15380.0,15380.0,0.014335018
15381.0,15381.0,0.58896005
15382.0,15382.0,0.071024135
15383.0,15383.0,0.04684187
15384.0,15384.0,0.5655091
15385.0,15385.0,0.045826234
15386.0,15386.0,0.5440505
15387.0,15387.0,0.4593176
15388.0,15388.0,0.08367386
15389.0,15389.0,0.62209237
15390.0,15390.0,0.1879232
15391.0,15391.0,0.40570432
15392.0,15392.0,0.041025788
15393.0,15393.0,0.2265049
15394.0,15394.0,0.71215206
15395.0,15395.0,0.18644308
15396.0,15396.0,0.1706815
15397.0,15397.0,0.0011551209
15398.0,15398.0,0.01369713
15399.0,15399.0,0.3567218
15400.0,15400.0,0.8495983
15401.0,15401.0,0.74416256
15402.0,15402.0,0.44579965
15403.0,15403.0,0.22421917
15404.0,15404.0,0.62544274
15405.0,15405.0,0.40930852
15406.0,15406.0,0.008387377
15407.0,15407.0,0.03812126
15408.0,15408.0,0.61484516
15409.0,15409.0,0.007235211
15410.0,15410.0,0.013673448
15411.0,15411.0,0.11493322
15412.0,15412.0,0.68203866
15413.0,15413.0,0.0024865686
15414.0,15414.0,0.011229743
15415.0,15415.0,0.8215033
15416.0,15416.0,0.021965768
15417.0,15417.0,0.19859967
15418.0,15418.0,0.086893864
15419.0,15419.0,0.5803238
15420.0,15420.0,0.0021234977
15421.0,15421.0,0.79490304
15422.0,15422.0,0.41427943
15423.0,15423.0,0.15042357
15424.0,15424.0,0.027138198
15425.0,15425.0,0.0064272243
15426.0,15426.0,0.031610973
15427.0,15427.0,0.26955307
15428.0,15428.0,0.30012754
15429.0,15429.0,0.07039502
15430.0,15430.0,0.078509755
15431.0,15431.0,0.15535198
15432.0,15432.0,0.06731791
15433.0,15433.0,0.008706393
15434.0,15434.0,0.7177924
15435.0,15435.0,0.051142275
15436.0,15436.0,0.014490894
15437.0,15437.0,0.2997505
15438.0,15438.0,0.06590869
15439.0,15439.0,0.17665759
15440.0,15440.0,0.43941873
15441.0,15441.0,0.11328861
15442.0,15442.0,0.022004176
15443.0,15443.0,0.008489608
15444.0,15444.0,0.011283508
15445.0,15445.0,0.65084594
15446.0,15446.0,0.009251645
15447.0,15447.0,0.031435464
15448.0,15448.0,0.6819247
15449.0,15449.0,0.013822414
15450.0,15450.0,0.0028380794
15451.0,15451.0,0.0011879448
15452.0,15452.0,0.3172304
15453.0,15453.0,0.031588603
15454.0,15454.0,0.2550103
15455.0,15455.0,0.16918579
15456.0,15456.0,0.077560246
15457.0,15457.0,0.004720602
15458.0,15458.0,0.29026967
15459.0,15459.0,0.5573124
15460.0,15460.0,0.002548163
15461.0,15461.0,0.004987585
15462.0,15462.0,0.4955739
15463.0,15463.0,0.06585011
15464.0,15464.0,0.64805204
15465.0,15465.0,0.01846723
15466.0,15466.0,0.18449241
15467.0,15467.0,0.008087461
15468.0,15468.0,0.062072087
15469.0,15469.0,0.006846399
15470.0,15470.0,0.05754253
15471.0,15471.0,0.22276859
15472.0,15472.0,0.5902662
15473.0,15473.0,0.010748022
15474.0,15474.0,0.024451325
15475.0,15475.0,0.016675847
15476.0,15476.0,0.32250008
15477.0,15477.0,0.061257493
15478.0,15478.0,0.39684358
15479.0,15479.0,0.025167078
15480.0,15480.0,0.13592583
15481.0,15481.0,0.684884
15482.0,15482.0,0.24708596
15483.0,15483.0,0.011050397
15484.0,15484.0,0.020200226
15485.0,15485.0,0.008577831
15486.0,15486.0,0.018984506
15487.0,15487.0,0.32643437
15488.0,15488.0,0.43909025
15489.0,15489.0,0.0021257359
15490.0,15490.0,0.011071115
15491.0,15491.0,0.016730918
15492.0,15492.0,0.26333356
15493.0,15493.0,0.67466986
15494.0,15494.0,0.010543646
15495.0,15495.0,0.79831696
15496.0,15496.0,0.025043333
15497.0,15497.0,0.0040926044
15498.0,15498.0,0.013147788
15499.0,15499.0,0.15890254
15500.0,15500.0,0.6051178
15501.0,15501.0,0.006461305
15502.0,15502.0,0.69308627
15503.0,15503.0,0.0062292344
15504.0,15504.0,0.009175084
15505.0,15505.0,0.7299404
15506.0,15506.0,0.6461245
15507.0,15507.0,0.006260441
15508.0,15508.0,0.5451921
15509.0,15509.0,0.0064833458
15510.0,15510.0,0.15222523
15511.0,15511.0,0.02402477
15512.0,15512.0,0.05580348
15513.0,15513.0,0.009325995
15514.0,15514.0,0.023156485
15515.0,15515.0,0.63830465
15516.0,15516.0,0.014140262
15517.0,15517.0,0.123950765
15518.0,15518.0,0.7968802
15519.0,15519.0,0.07659713
15520.0,15520.0,0.010207428
15521.0,15521.0,0.18925625
15522.0,15522.0,0.015732447
15523.0,15523.0,0.0073570088
15524.0,15524.0,0.1845768
15525.0,15525.0,0.29111293
15526.0,15526.0,0.01283085
15527.0,15527.0,0.007890912
15528.0,15528.0,0.26663595
15529.0,15529.0,0.0038475862
15530.0,15530.0,0.1852956
15531.0,15531.0,0.008914673
15532.0,15532.0,0.0012931715
15533.0,15533.0,0.43063128
15534.0,15534.0,0.008232217
15535.0,15535.0,0.38310677
15536.0,15536.0,0.50411034
15537.0,15537.0,0.0048695896
15538.0,15538.0,0.6595432
15539.0,15539.0,0.008390911
15540.0,15540.0,0.021795182
15541.0,15541.0,0.57360065
15542.0,15542.0,0.20291659
15543.0,15543.0,0.02053811
15544.0,15544.0,0.41831216
15545.0,15545.0,0.066946305
15546.0,15546.0,0.49264604
15547.0,15547.0,0.2085812
15548.0,15548.0,0.01684623
15549.0,15549.0,0.32480788
15550.0,15550.0,0.05198459
15551.0,15551.0,0.18293972
15552.0,15552.0,0.47710615
15553.0,15553.0,0.014895075
15554.0,15554.0,0.014570024
15555.0,15555.0,0.6087822
15556.0,15556.0,0.5357045
15557.0,15557.0,0.21238694
15558.0,15558.0,0.008132631
15559.0,15559.0,0.019748796
15560.0,15560.0,0.048161037
15561.0,15561.0,0.085344814
15562.0,15562.0,0.24437204
15563.0,15563.0,0.35664678
15564.0,15564.0,0.0047587133
15565.0,15565.0,0.5048329
15566.0,15566.0,0.0077711996
15567.0,15567.0,0.345237
15568.0,15568.0,0.054828268
15569.0,15569.0,0.00419278
15570.0,15570.0,0.0019359235
15571.0,15571.0,0.0321351
15572.0,15572.0,0.006121817
15573.0,15573.0,0.0033205233
15574.0,15574.0,0.030260433
15575.0,15575.0,0.35219672
15576.0,15576.0,0.008906512
15577.0,15577.0,0.020037448
15578.0,15578.0,0.02601397
15579.0,15579.0,0.60744333
15580.0,15580.0,0.33129826
15581.0,15581.0,0.2909438
15582.0,15582.0,0.14758383
15583.0,15583.0,0.48505694
15584.0,15584.0,0.053678047
15585.0,15585.0,0.14403622
15586.0,15586.0,0.014409602
15587.0,15587.0,0.01713437
15588.0,15588.0,0.009996049
15589.0,15589.0,0.22586018
15590.0,15590.0,0.03141212
15591.0,15591.0,0.0032466212
15592.0,15592.0,0.05164906
15593.0,15593.0,0.5125501
15594.0,15594.0,0.009475268
15595.0,15595.0,0.26749367
15596.0,15596.0,0.75494987
15597.0,15597.0,0.048807338
15598.0,15598.0,0.009343036
15599.0,15599.0,0.38962966
15600.0,15600.0,0.08093051
15601.0,15601.0,0.008790491
15602.0,15602.0,0.017616916
15603.0,15603.0,0.51393515
15604.0,15604.0,0.017101679
15605.0,15605.0,0.19322364
15606.0,15606.0,0.097498134
15607.0,15607.0,0.2877488
15608.0,15608.0,0.26304072
15609.0,15609.0,0.18586051
15610.0,15610.0,0.024669724
15611.0,15611.0,0.62383986
15612.0,15612.0,0.29095975
15613.0,15613.0,0.008571135
15614.0,15614.0,0.009190691
15615.0,15615.0,0.001019536
15616.0,15616.0,0.016319022
15617.0,15617.0,0.27853927
15618.0,15618.0,0.0022894116
15619.0,15619.0,0.050001882
15620.0,15620.0,0.19485967
15621.0,15621.0,0.21389103
15622.0,15622.0,0.020963078
15623.0,15623.0,0.68776304
15624.0,15624.0,0.078532666
15625.0,15625.0,0.7168248
15626.0,15626.0,0.010534674
15627.0,15627.0,0.02948346
15628.0,15628.0,0.01259292
15629.0,15629.0,0.13690844
15630.0,15630.0,0.11093078
15631.0,15631.0,0.08461148
15632.0,15632.0,0.50278866
15633.0,15633.0,0.11575299
15634.0,15634.0,0.08003323
15635.0,15635.0,0.16697761
15636.0,15636.0,0.010112279
15637.0,15637.0,0.2857539
15638.0,15638.0,0.081108406
15639.0,15639.0,0.1817103
15640.0,15640.0,0.002853864
15641.0,15641.0,0.015119427
15642.0,15642.0,0.014803076
15643.0,15643.0,0.3837357
15644.0,15644.0,0.010908127
15645.0,15645.0,0.012068096
15646.0,15646.0,0.014480284
15647.0,15647.0,0.47143662
15648.0,15648.0,0.18320695
15649.0,15649.0,0.048106756
15650.0,15650.0,0.0069645853
15651.0,15651.0,0.27745825
15652.0,15652.0,0.13315025
15653.0,15653.0,0.0122996485
15654.0,15654.0,0.4805232
15655.0,15655.0,0.18001612
15656.0,15656.0,0.006313268
15657.0,15657.0,9.2171226E-4
15658.0,15658.0,0.05072293
15659.0,15659.0,0.56808835
15660.0,15660.0,0.74344635
15661.0,15661.0,0.21768597
15662.0,15662.0,0.55651754
15663.0,15663.0,0.600935
15664.0,15664.0,0.016944813
15665.0,15665.0,0.4260782
15666.0,15666.0,0.26263672
15667.0,15667.0,0.0044567795
15668.0,15668.0,0.015622093
15669.0,15669.0,0.65492445
15670.0,15670.0,0.5573132
15671.0,15671.0,0.51293314
15672.0,15672.0,0.37286597
15673.0,15673.0,0.00462067
15674.0,15674.0,0.0105255935
15675.0,15675.0,0.009822691
15676.0,15676.0,0.011342961
15677.0,15677.0,0.0026834833
15678.0,15678.0,0.0017076113
15679.0,15679.0,0.013596256
15680.0,15680.0,0.37659958
15681.0,15681.0,0.031207671
15682.0,15682.0,0.026321497
15683.0,15683.0,0.28695947
15684.0,15684.0,0.011807964
15685.0,15685.0,0.67674476
15686.0,15686.0,0.04096619
15687.0,15687.0,0.22592896
15688.0,15688.0,0.0073050736
15689.0,15689.0,0.054035217
15690.0,15690.0,0.15866148
15691.0,15691.0,0.010289085
15692.0,15692.0,0.036579818
15693.0,15693.0,0.026837666
15694.0,15694.0,0.04829887
15695.0,15695.0,0.4473855
15696.0,15696.0,0.0071850196
15697.0,15697.0,0.748275
15698.0,15698.0,0.32775858
15699.0,15699.0,0.6538343
15700.0,15700.0,0.17048547
15701.0,15701.0,0.011098591
15702.0,15702.0,0.5864064
15703.0,15703.0,0.34208983
15704.0,15704.0,0.0056980415
15705.0,15705.0,0.18379103
15706.0,15706.0,0.28105694
15707.0,15707.0,0.40702918
15708.0,15708.0,0.012989789
15709.0,15709.0,0.15921086
15710.0,15710.0,0.4159698
15711.0,15711.0,0.025512576
15712.0,15712.0,0.0030848018
15713.0,15713.0,0.28314018
15714.0,15714.0,0.03305887
15715.0,15715.0,0.37077612
15716.0,15716.0,0.5764741
15717.0,15717.0,0.007391123
15718.0,15718.0,0.102071196
15719.0,15719.0,0.44189972
15720.0,15720.0,0.20798089
15721.0,15721.0,0.52828264
15722.0,15722.0,0.2349729
15723.0,15723.0,0.2695785
15724.0,15724.0,0.5288505
15725.0,15725.0,0.42198423
15726.0,15726.0,0.20748411
15727.0,15727.0,0.025353316
15728.0,15728.0,0.0037473054
15729.0,15729.0,0.047125123
15730.0,15730.0,0.008409017
15731.0,15731.0,0.028428974
15732.0,15732.0,0.49300373
15733.0,15733.0,0.6495353
15734.0,15734.0,0.0032442696
15735.0,15735.0,0.003287074
15736.0,15736.0,0.2701731
15737.0,15737.0,0.5507597
15738.0,15738.0,0.012664129
15739.0,15739.0,0.5735237
15740.0,15740.0,0.00821145
15741.0,15741.0,0.015476817
15742.0,15742.0,0.12721896
15743.0,15743.0,0.53403425
15744.0,15744.0,0.2986323
15745.0,15745.0,0.019573294
15746.0,15746.0,0.15130472
15747.0,15747.0,0.43201792
15748.0,15748.0,0.55678004
15749.0,15749.0,0.24627946
15750.0,15750.0,0.009348449
15751.0,15751.0,0.62817425
15752.0,15752.0,0.023011276
15753.0,15753.0,0.2953601
15754.0,15754.0,0.15377142
15755.0,15755.0,0.011457569
15756.0,15756.0,0.014777489
15757.0,15757.0,0.26214147
15758.0,15758.0,0.0027410304
15759.0,15759.0,0.0124247605
15760.0,15760.0,0.47710416
15761.0,15761.0,0.29962388
15762.0,15762.0,0.0059004608
15763.0,15763.0,0.019438874
15764.0,15764.0,0.007654603
15765.0,15765.0,0.44189435
15766.0,15766.0,0.22607578
15767.0,15767.0,0.14219485
15768.0,15768.0,0.5676545
15769.0,15769.0,0.02797705
15770.0,15770.0,0.075769946
15771.0,15771.0,0.008855173
15772.0,15772.0,0.25331157
15773.0,15773.0,0.0164719
15774.0,15774.0,0.007908097
15775.0,15775.0,0.3784877
15776.0,15776.0,0.08972392
15777.0,15777.0,0.15099151
15778.0,15778.0,0.0147367325
15779.0,15779.0,0.17811866
15780.0,15780.0,0.7613256
15781.0,15781.0,0.05884278
15782.0,15782.0,0.0078310445
15783.0,15783.0,0.2826205
15784.0,15784.0,0.5939323
